time,seconds_elapsed,z,y,x
1763368396502247200,112.3412470703125,-0.0394439697265625,1.2742767333984375,0.288055419921875
1763368396512272100,112.35127221679687,-0.1323089599609375,1.15460205078125,0.2341766357421875
1763368396522298000,112.36129809570312,-0.0650482177734375,1.155181884765625,0.2261810302734375
1763368396532323000,112.37132299804688,0.0369110107421875,1.1254425048828125,0.10931396484375
1763368396542348000,112.38134814453124,0.124969482421875,1.12432861328125,0.0140838623046875
1763368396552373200,112.39137329101563,0.1440887451171875,1.1270904541015625,-0.0373992919921875
1763368396562398200,112.40139819335937,0.1387786865234375,1.0992889404296875,-0.056976318359375
1763368396572423200,112.41142309570313,0.126617431640625,1.0359954833984375,-0.0651702880859375
1763368396582448000,112.4214482421875,0.0775909423828125,0.9663543701171875,-0.0891265869140625
1763368396592473300,112.43147338867188,0.0205230712890625,0.91650390625,-0.1166534423828125
1763368396602498000,112.441498046875,0.0075531005859375,0.87109375,-0.140594482421875
1763368396612523000,112.45152294921876,-0.011993408203125,0.8530731201171875,-0.1225128173828125
1763368396622548200,112.46154833984374,-0.0242156982421875,0.865264892578125,-0.0699462890625
1763368396632573200,112.4715732421875,-0.0003814697265625,0.8974609375,-0.001220703125
1763368396642598100,112.48159814453125,0.04010009765625,0.9305572509765625,0.07672119140625
1763368396652623000,112.491623046875,0.0997161865234375,0.9647216796875,0.13885498046875
1763368396662648300,112.5016484375,0.1856536865234375,0.9622344970703125,0.156982421875
1763368396672673300,112.51167333984375,0.2887420654296875,0.941253662109375,0.1619720458984375
1763368396682698200,112.5216982421875,0.3535919189453125,0.917694091796875,0.1747283935546875
1763368396692724200,112.53172412109375,0.31170654296875,0.884490966796875,0.181396484375
1763368396702749200,112.54174926757813,0.2216644287109375,0.87677001953125,0.15802001953125
1763368396712774400,112.5517744140625,0.2017059326171875,0.8842926025390625,0.134429931640625
1763368396722799000,112.56179907226563,0.26007080078125,0.8900909423828125,0.119293212890625
1763368396732824000,112.57182397460937,0.33880615234375,0.8722991943359375,0.10430908203125
1763368396742849000,112.58184912109375,0.372039794921875,0.8497772216796875,0.0845794677734375
1763368396752874200,112.59187426757812,0.3290252685546875,0.83270263671875,0.064422607421875
1763368396762899200,112.60189916992188,0.2375946044921875,0.812255859375,0.04229736328125
1763368396772924200,112.61192407226562,0.13037109375,0.7908172607421875,-0.00323486328125
1763368396782949000,112.62194921875,0.0739898681640625,0.752716064453125,-0.042022705078125
1763368396792974300,112.63197436523437,0.0953216552734375,0.720489501953125,-0.0645599365234375
1763368396802999300,112.64199926757813,0.1514434814453125,0.68841552734375,-0.0526580810546875
1763368396813024000,112.65202392578125,0.258331298828125,0.66754150390625,-0.0348358154296875
1763368396823049000,112.66204907226563,0.358245849609375,0.6603546142578125,-0.03125
1763368396833074200,112.67207421875,0.3129730224609375,0.641937255859375,-0.0522918701171875
1763368396843099100,112.68209912109376,0.1836395263671875,0.62725830078125,-0.074951171875
1763368396853125000,112.692125,0.0810394287109375,0.6165771484375,-0.116668701171875
1763368396863150000,112.70215014648437,0.10333251953125,0.6052703857421875,-0.203948974609375
1763368396873175000,112.71217504882813,0.2794952392578125,0.6026763916015625,-0.2391510009765625
1763368396883200300,112.7222001953125,0.4084320068359375,0.6568450927734375,-0.1802825927734375
1763368396893225200,112.73222509765625,0.3734283447265625,0.7115325927734375,-0.0596771240234375
1763368396903250200,112.74225024414062,0.264404296875,0.7569122314453125,0.0257110595703125
1763368396913275100,112.75227514648438,0.25726318359375,0.83087158203125,0.055633544921875
1763368396923299800,112.7622998046875,0.2427520751953125,0.8788909912109375,0.0898895263671875
1763368396933324800,112.77232470703125,-0.034210205078125,0.868011474609375,0.1575469970703125
1763368396943349800,112.78234985351563,-0.04345703125,0.8148345947265625,0.198974609375
1763368396953375000,112.792375,0.3488006591796875,0.76788330078125,0.2183990478515625
1763368396963400000,112.80239990234375,0.40020751953125,0.754486083984375,0.1975250244140625
1763368396973425000,112.8124248046875,0.070892333984375,0.754119873046875,0.2230224609375
1763368396983449900,112.82244995117188,0.0858154296875,0.74932861328125,0.2407379150390625
1763368396993474800,112.83247485351562,0.3354644775390625,0.7412261962890625,0.222198486328125
1763368397003499800,112.84249975585938,0.3525390625,0.7543182373046875,0.21728515625
1763368397013524700,112.85252465820312,0.1047821044921875,0.7662353515625,0.256622314453125
1763368397023550700,112.86255078125,0.1763458251953125,0.736968994140625,0.2601776123046875
1763368397033575700,112.87257568359375,0.366058349609375,0.699798583984375,0.23651123046875
1763368397043601000,112.88260083007812,0.4122467041015625,0.7865142822265625,0.2297210693359375
1763368397053625900,112.8926259765625,0.4800872802734375,1.183624267578125,0.16326904296875
1763368397063650800,112.90265087890624,0.7491607666015625,1.7633209228515625,-0.00555419921875
1763368397073675800,112.91267578125,0.8123321533203125,2.24853515625,-0.144622802734375
1763368397083701000,112.92270092773437,0.6021575927734375,2.57525634765625,-0.209869384765625
1763368397093726000,112.93272583007813,0.3938140869140625,2.6417236328125,-0.18975830078125
1763368397103751000,112.9427509765625,0.2432708740234375,2.414215087890625,-0.104248046875
1763368397113775600,112.95277563476563,0.0970001220703125,2.061920166015625,-0.2050018310546875
1763368397123800800,112.96280078125,0.1104888916015625,1.7160186767578125,-0.448394775390625
1763368397133825800,112.97282568359375,0.2168121337890625,1.4539947509765625,-0.5698699951171875
1763368397143850800,112.98285083007812,0.307464599609375,1.30712890625,-0.608062744140625
1763368397153875700,112.99287573242188,0.389251708984375,1.251373291015625,-0.5971221923828125
1763368397163901000,113.00290087890625,0.4113006591796875,1.2458648681640625,-0.546142578125
1763368397173926000,113.01292578125,0.2135009765625,1.2146148681640625,-0.3785400390625
1763368397183952000,113.02295190429687,-0.1600189208984375,1.192047119140625,-0.165740966796875
1763368397193976800,113.03297680664062,-0.2971038818359375,1.1610260009765625,-0.016845703125
1763368397204001800,113.04300170898438,-0.08331298828125,1.0469512939453125,-0.0142669677734375
1763368397214027000,113.05302709960938,0.1005859375,0.9611663818359375,-0.0482635498046875
1763368397224051700,113.0630517578125,0.1706390380859375,0.932708740234375,-0.0645294189453125
1763368397234076700,113.07307666015625,0.1773529052734375,0.8905792236328125,-0.0910491943359375
1763368397244102000,113.08310180664063,0.116790771484375,0.8287200927734375,-0.11846923828125
1763368397254126800,113.093126953125,0.023345947265625,0.7256622314453125,-0.15936279296875
1763368397264151800,113.10315185546875,-0.056793212890625,0.6106719970703125,-0.2036285400390625
1763368397274176800,113.1131767578125,-0.1041412353515625,0.4816741943359375,-0.2515869140625
1763368397284202000,113.12320190429688,-0.165679931640625,0.343963623046875,-0.2769012451171875
1763368397294227000,113.13322705078124,-0.2033538818359375,0.228424072265625,-0.2764129638671875
1763368397304252000,113.143251953125,-0.185302734375,0.1491241455078125,-0.26690673828125
1763368397314276900,113.15327685546875,-0.1472320556640625,0.10491943359375,-0.2501983642578125
1763368397324301800,113.1633017578125,-0.1172637939453125,0.1031341552734375,-0.2219085693359375
1763368397334326800,113.17332690429687,-0.072662353515625,0.1456756591796875,-0.195465087890625
1763368397344352800,113.18335278320312,-0.0405120849609375,0.21240234375,-0.1764373779296875
1763368397354377700,113.19337768554688,-0.047210693359375,0.2667236328125,-0.1597442626953125
1763368397364402700,113.20340258789062,-0.089202880859375,0.304656982421875,-0.1253662109375
1763368397374428000,113.21342797851563,-0.1475830078125,0.369873046875,-0.055450439453125
1763368397384452900,113.22345288085937,-0.2017974853515625,0.4827117919921875,0.016082763671875
1763368397394477800,113.23347778320313,-0.228240966796875,0.623138427734375,0.0768890380859375
1763368397404502800,113.24350268554687,-0.1921234130859375,0.7466888427734375,0.1181182861328125
1763368397414528000,113.25352807617188,-0.0422821044921875,0.871368408203125,0.1520843505859375
1763368397424553000,113.26355297851562,0.322723388671875,0.98956298828125,0.16473388671875
1763368397434578000,113.27357788085938,1.4744873046875,1.1524505615234375,0.2075347900390625
1763368397444602600,113.2836025390625,2.36297607421875,1.2455902099609375,0.195159912109375
1763368397454627800,113.2936279296875,1.453338623046875,1.2103729248046875,0.1078033447265625
1763368397464652800,113.30365283203125,0.9501495361328125,1.1449127197265625,0.073272705078125
1763368397474677800,113.313677734375,0.6414337158203125,1.1228179931640625,0.0027618408203125
1763368397484702700,113.32370263671875,0.567169189453125,1.1392974853515625,-0.091033935546875
1763368397494728000,113.33372802734375,0.5654754638671875,1.1190948486328125,-0.1248779296875
1763368397504754000,113.34375390625,0.6291046142578125,1.0579376220703125,-0.1279449462890625
1763368397514779000,113.35377880859374,0.645233154296875,0.9665374755859375,-0.1451416015625
1763368397524803800,113.36380395507813,0.566558837890625,0.9057159423828125,-0.2059478759765625
1763368397534828800,113.37382885742187,0.570953369140625,0.975128173828125,-0.2835693359375
1763368397544854000,113.38385400390625,1.1899566650390625,1.158660888671875,-0.27838134765625
1763368397554878700,113.39387866210937,0.7873687744140625,1.303619384765625,-0.1110382080078125
1763368397564903700,113.40390356445313,0.048858642578125,1.511962890625,-0.020263671875
1763368397574928600,113.4139287109375,0.236480712890625,1.623870849609375,0.0492401123046875
1763368397584953900,113.42395385742188,-0.100982666015625,1.5437164306640625,-0.061798095703125
1763368397594978800,113.43397875976562,0.1701507568359375,2.192840576171875,-0.163543701171875
1763368397605003800,113.44400366210938,2.63104248046875,2.6004486083984375,0.2108917236328125
1763368397615028700,113.45402880859375,0.529815673828125,1.405670166015625,-0.37115478515625
1763368397625054000,113.46405395507813,-0.4156951904296875,0.891082763671875,-0.4808807373046875
1763368397635079000,113.47407885742187,-0.87872314453125,0.8140716552734375,-0.368743896484375
1763368397645103900,113.48410375976563,-1.2429351806640625,0.818603515625,-0.4886474609375
1763368397655128800,113.49412890625,-1.26611328125,0.9876861572265625,-0.5365753173828125
1763368397665154800,113.50415478515625,-1.1207733154296875,1.389190673828125,-0.390380859375
1763368397675179800,113.5141796875,-0.9756317138671875,1.6073760986328125,-0.1945037841796875
1763368397685204700,113.52420483398437,-0.7952880859375,1.471160888671875,-0.06378173828125
1763368397695229700,113.53422973632813,-0.545318603515625,1.383087158203125,0.090057373046875
1763368397705255000,113.5442548828125,0.1305389404296875,1.402618408203125,0.1542205810546875
1763368397715280000,113.55427978515625,1.5517730712890625,1.320098876953125,0.16058349609375
1763368397725304800,113.56430493164062,1.97894287109375,1.0353240966796875,0.031829833984375
1763368397735329800,113.57432983398438,0.405548095703125,1.0075836181640625,-0.0120697021484375
1763368397745355000,113.58435498046875,-0.2184906005859375,1.2063751220703125,0.1446533203125
1763368397755380000,113.5943798828125,-0.4052276611328125,1.21575927734375,0.161376953125
1763368397765405000,113.60440502929687,-0.43505859375,1.0904998779296875,0.115478515625
1763368397775429600,113.6144296875,-0.1685028076171875,0.9947052001953125,0.1103057861328125
1763368397785454800,113.62445483398437,0.24517822265625,0.9323577880859375,0.107391357421875
1763368397795479800,113.63447973632813,0.5708160400390625,0.8424835205078125,0.0806732177734375
1763368397805504800,113.6445048828125,0.6170501708984375,0.79302978515625,0.0879669189453125
1763368397815529700,113.65452978515626,0.43951416015625,0.82586669921875,0.172393798828125
1763368397825555700,113.6645556640625,0.293365478515625,0.8450164794921875,0.262451171875
1763368397835581000,113.67458081054687,0.2349700927734375,0.800323486328125,0.3009490966796875
1763368397845606000,113.68460595703125,0.2570343017578125,0.688323974609375,0.3055419921875
1763368397855630800,113.694630859375,0.3348541259765625,0.59063720703125,0.28546142578125
1763368397865655800,113.70465576171875,0.4103240966796875,0.5245208740234375,0.229766845703125
1763368397875681000,113.71468090820312,0.4515228271484375,0.493316650390625,0.15069580078125
1763368397885705700,113.72470581054688,0.4323883056640625,0.4730987548828125,0.072021484375
1763368397895730700,113.73473071289062,0.39434814453125,0.459503173828125,0.022796630859375
1763368397905755600,113.74475561523437,0.344024658203125,0.474029541015625,0.019805908203125
1763368397915780900,113.75478076171875,0.2818450927734375,0.52398681640625,0.041412353515625
1763368397925806600,113.764806640625,0.219635009765625,0.570648193359375,0.060028076171875
1763368397935831600,113.77483154296876,0.1845550537109375,0.6388092041015625,0.0712738037109375
1763368397945856500,113.7848564453125,0.2896575927734375,0.7435302734375,0.0606842041015625
1763368397955881500,113.79488159179688,0.370208740234375,0.8238983154296875,0.04876708984375
1763368397965906700,113.80490673828125,0.216461181640625,0.868377685546875,0.0883636474609375
1763368397975931600,113.814931640625,0.0747833251953125,0.8946533203125,0.2011871337890625
1763368397985956400,113.82495629882813,0.1532440185546875,0.902069091796875,0.320404052734375
1763368397995982600,113.83498266601562,0.3342742919921875,0.886138916015625,0.384521484375
1763368398006007600,113.84500756835938,0.1318511962890625,0.82281494140625,0.381622314453125
1763368398016032500,113.85503247070312,-0.0883026123046875,0.7269287109375,0.3825531005859375
1763368398026057500,113.86505737304688,0.0972137451171875,0.663726806640625,0.2928466796875
1763368398036082400,113.87508251953125,0.3607330322265625,0.69439697265625,0.1950836181640625
1763368398046107600,113.88510766601563,0.3718109130859375,0.740264892578125,0.132568359375
1763368398056132600,113.89513256835937,0.3284149169921875,0.783935546875,0.1362762451171875
1763368398066157600,113.90515747070313,0.4294281005859375,0.84393310546875,0.175506591796875
1763368398076182500,113.9151826171875,0.5741119384765625,0.9810638427734375,0.207305908203125
1763368398086207700,113.92520776367188,0.6629486083984375,1.2447967529296875,0.2203369140625
1763368398096232700,113.93523266601562,0.7344970703125,1.55328369140625,0.1208038330078125
1763368398106257400,113.94525732421874,0.7337493896484375,1.822052001953125,-0.05560302734375
1763368398116282400,113.95528247070312,0.52789306640625,1.9988250732421875,-0.170257568359375
1763368398126307600,113.9653076171875,0.2877349853515625,2.0250396728515625,-0.2477569580078125
1763368398136332500,113.97533251953125,0.0509796142578125,1.9144134521484375,-0.23870849609375
1763368398146357500,113.985357421875,-0.0065460205078125,1.7364501953125,-0.201263427734375
1763368398156383500,113.99538354492188,0.0407562255859375,1.58642578125,-0.2606964111328125
1763368398166408400,114.00540844726562,0.1060791015625,1.422393798828125,-0.368896484375
1763368398176433700,114.01543359375,0.1547698974609375,1.2523956298828125,-0.4170074462890625
1763368398186458600,114.02545874023437,0.23516845703125,1.0931396484375,-0.3538970947265625
1763368398196483600,114.03548364257813,0.2849578857421875,1.02362060546875,-0.2504425048828125
1763368398206508500,114.04550854492187,0.2006683349609375,1.0825347900390625,-0.1356658935546875
1763368398216533500,114.05553344726563,0.0986785888671875,1.2743988037109375,0.0829010009765625
1763368398226558500,114.06555834960938,0.1721649169921875,1.4068756103515625,0.2809600830078125
1763368398236583400,114.07558349609376,0.2412567138671875,1.37579345703125,0.27978515625
1763368398246608400,114.0856083984375,0.2464599609375,1.2789154052734375,0.125946044921875
1763368398256633600,114.09563354492188,0.2018585205078125,1.190277099609375,0.0159454345703125
1763368398266658600,114.10565844726563,0.195159912109375,1.0916748046875,-0.0665740966796875
1763368398276683500,114.11568359375,0.1964263916015625,0.9893341064453125,-0.16717529296875
