time,seconds_elapsed,z,y,x
1763367331630782700,84.18078271484374,-0.1211090087890625,1.048126220703125,0.0990447998046875
1763367331640808700,84.19080859375,-0.154296875,1.0349884033203125,0.073394775390625
1763367331650835500,84.20083544921874,-0.1774749755859375,1.01318359375,0.0241851806640625
1763367331660862700,84.21086279296875,-0.1963348388671875,0.960693359375,-0.0195465087890625
1763367331670889700,84.2208896484375,-0.1927642822265625,0.9166412353515625,-0.032135009765625
1763367331680915700,84.23091577148438,-0.11517333984375,0.930419921875,0.00341796875
1763367331690942500,84.2409423828125,-0.0080413818359375,0.9417724609375,0.034637451171875
1763367331700969700,84.2509697265625,0.07684326171875,0.9521636962890625,0.0493316650390625
1763367331710995700,84.26099560546875,0.0895233154296875,0.9588623046875,0.029266357421875
1763367331721022700,84.27102270507812,0.0834808349609375,0.9646453857421875,0.0314788818359375
1763367331731049500,84.28104956054688,0.04248046875,0.9521331787109375,0.036224365234375
1763367331741076700,84.29107666015625,0.0089874267578125,0.93487548828125,0.0429534912109375
1763367331751102700,84.30110278320312,-0.0086517333984375,0.9200897216796875,0.0463104248046875
1763367331761129700,84.31112963867187,0.005767822265625,0.9072418212890625,0.0550384521484375
1763367331771156500,84.32115649414062,0.0445709228515625,0.9063873291015625,0.072540283203125
1763367331781183700,84.33118383789062,0.08929443359375,0.886474609375,0.0865631103515625
1763367331791209700,84.34120971679687,0.1020355224609375,0.891937255859375,0.105255126953125
1763367331801236700,84.35123681640626,0.1126251220703125,0.908843994140625,0.1139068603515625
1763367331811263500,84.36126342773437,0.1279296875,0.915191650390625,0.1209869384765625
1763367331821289500,84.37128955078126,0.149993896484375,0.8995361328125,0.11163330078125
1763367331831316700,84.38131665039063,0.1614227294921875,0.8878936767578125,0.0972137451171875
1763367331841343700,84.39134375,0.160858154296875,0.8864593505859375,0.1285400390625
1763367331851370500,84.40137060546876,0.1470184326171875,0.8682403564453125,0.1660614013671875
1763367331861396500,84.411396484375,0.1358489990234375,0.8455657958984375,0.2011260986328125
1763367331871423700,84.421423828125,0.1224365234375,0.8374786376953125,0.2004852294921875
1763367331881450800,84.43145068359375,0.0977630615234375,0.8717193603515625,0.17352294921875
1763367331891477500,84.4414775390625,0.065277099609375,0.9609222412109375,0.1181182861328125
1763367331901503500,84.45150341796875,0.0462188720703125,1.0536651611328125,0.070098876953125
1763367331911530500,84.46153051757813,0.0464324951171875,1.0915069580078125,0.0012359619140625
1763367331921557800,84.47155786132812,0.066253662109375,1.09124755859375,-0.078582763671875
1763367331931583700,84.48158374023437,0.075775146484375,1.11029052734375,-0.1376495361328125
1763367331941610500,84.49161059570312,0.0555419921875,1.1319580078125,-0.1790771484375
1763367331951637500,84.50163745117187,0.002410888671875,1.134613037109375,-0.210174560546875
1763367331961664800,84.51166479492187,-0.088165283203125,1.09539794921875,-0.207916259765625
1763367331971690800,84.52169067382812,-0.147216796875,1.0879058837890625,-0.148193359375
1763367331981717500,84.53171752929687,-0.1044464111328125,1.0980987548828125,-0.0584564208984375
1763367331991744500,84.54174462890624,-0.02618408203125,1.087738037109375,0.0094146728515625
1763367332001771800,84.55177172851562,0.0295867919921875,1.0762481689453125,0.084503173828125
1763367332011797800,84.5617978515625,0.0469512939453125,1.06695556640625,0.152069091796875
1763367332021824500,84.57182446289063,0.0245513916015625,1.0683441162109375,0.1941070556640625
1763367332031851500,84.5818515625,-0.013916015625,1.1033172607421875,0.1905059814453125
1763367332041877500,84.59187744140625,-0.1031646728515625,1.1901397705078125,0.1140899658203125
1763367332051904800,84.60190478515625,-0.135711669921875,1.2845458984375,-0.000946044921875
1763367332061931500,84.611931640625,-0.155731201171875,1.3379058837890625,-0.1227874755859375
1763367332071958500,84.62195849609375,-0.1827239990234375,1.4147186279296875,-0.1911163330078125
1763367332081984500,84.63198461914062,-0.170745849609375,1.5134429931640625,-0.233795166015625
1763367332092011800,84.64201171875,-0.132293701171875,1.603515625,-0.2475738525390625
1763367332102038500,84.65203857421875,-0.0994873046875,1.5094757080078125,-0.2245635986328125
1763367332112064500,84.662064453125,-0.0195770263671875,1.298004150390625,-0.08502197265625
1763367332122091500,84.67209155273437,0.04864501953125,1.1170196533203125,0.104736328125
1763367332132118800,84.68211889648437,-0.1228179931640625,1.0109405517578125,0.2760009765625
1763367332142145500,84.6921455078125,-0.4311676025390625,1.0071258544921875,0.4878082275390625
1763367332152171500,84.70217163085937,-0.4036102294921875,1.0875701904296875,0.6795196533203125
1763367332162198500,84.71219848632812,0.06298828125,1.1786041259765625,0.750885009765625
1763367332172225800,84.72222583007813,0.456146240234375,1.312591552734375,0.7560272216796875
1763367332182252500,84.73225244140625,0.552642822265625,1.403839111328125,0.7101898193359375
1763367332192278500,84.74227856445313,0.5605010986328125,1.383819580078125,0.698486328125
1763367332202305500,84.75230541992188,0.5528411865234375,1.277130126953125,0.7550811767578125
1763367332212332800,84.76233276367188,0.467742919921875,1.2893218994140625,0.79949951171875
1763367332222358800,84.77235888671875,0.2413482666015625,1.24072265625,0.6212310791015625
1763367332232385500,84.78238549804688,0.001495361328125,1.114715576171875,0.4285736083984375
1763367332242412500,84.79241259765625,-0.1511383056640625,1.0666046142578125,0.290496826171875
1763367332252439600,84.802439453125,-0.176788330078125,1.061370849609375,0.20379638671875
1763367332262465800,84.8124658203125,-0.14208984375,1.070281982421875,0.1049957275390625
1763367332272492500,84.82249243164063,-0.1202392578125,1.0857086181640625,-0.010650634765625
1763367332282519600,84.83251953125,-0.097686767578125,1.097442626953125,-0.1229705810546875
1763367332292546600,84.84254663085937,-0.0693817138671875,1.1023101806640625,-0.2275848388671875
1763367332302572800,84.85257275390624,0.0375823974609375,1.0670166015625,-0.248382568359375
1763367332312599600,84.862599609375,0.165557861328125,1.0194854736328125,-0.18377685546875
1763367332322626600,84.87262646484375,0.1976470947265625,0.995880126953125,-0.12677001953125
1763367332332652500,84.88265258789062,0.1667327880859375,0.97052001953125,-0.0846099853515625
1763367332342679600,84.89267944335937,0.10369873046875,0.95135498046875,-0.050445556640625
1763367332352706600,84.90270654296874,0.009185791015625,0.884979248046875,0.0157012939453125
1763367332362733600,84.91273364257812,-0.0169677734375,0.83453369140625,0.1207275390625
1763367332372759600,84.92275952148438,-0.0809783935546875,0.7775726318359375,0.1640777587890625
1763367332382786600,84.93278662109375,-0.08203125,0.730377197265625,0.1667938232421875
1763367332392813600,84.9428134765625,-0.0473175048828125,0.6986083984375,0.1708221435546875
1763367332402839600,84.95283959960938,-0.0464324951171875,0.686431884765625,0.2012481689453125
1763367332412866600,84.96286645507813,-0.025848388671875,0.6451568603515625,0.1853179931640625
1763367332422893600,84.9728935546875,0.0041961669921875,0.62481689453125,0.1462860107421875
1763367332432920600,84.98292065429688,0.0293426513671875,0.592041015625,0.122650146484375
1763367332442946600,84.99294653320312,0.10247802734375,0.540130615234375,0.1300048828125
1763367332452973600,85.0029736328125,0.150665283203125,0.4792633056640625,0.14691162109375
1763367332463000600,85.01300048828125,0.1648712158203125,0.4139251708984375,0.1519622802734375
1763367332473027600,85.02302758789062,0.1430511474609375,0.3976593017578125,0.1778717041015625
1763367332483053600,85.03305346679687,0.080108642578125,0.3966064453125,0.1687469482421875
1763367332493080600,85.04308056640625,0.0208892822265625,0.4106903076171875,0.14190673828125
1763367332503107300,85.053107421875,-0.0064849853515625,0.4200439453125,0.096160888671875
1763367332513133300,85.06313330078125,-0.0478668212890625,0.460235595703125,0.0448150634765625
1763367332523160300,85.07316040039062,-0.145721435546875,0.52593994140625,0.0416717529296875
1763367332533187000,85.08318701171875,-0.232208251953125,0.55010986328125,0.03265380859375
1763367332543214300,85.09321435546875,-0.3421630859375,0.5611419677734375,0.02740478515625
1763367332553240300,85.103240234375,-0.541229248046875,0.6176300048828125,0.0612335205078125
1763367332563267300,85.11326733398438,-0.8636474609375,0.733154296875,0.131256103515625
1763367332573294000,85.12329418945312,-1.2642364501953125,0.9053802490234375,0.212554931640625
1763367332583320000,85.13332006835938,-1.61346435546875,1.1392974853515625,0.2296905517578125
1763367332593347300,85.14334741210938,-1.62890625,1.5446624755859375,0.30828857421875
1763367332603374300,85.15337426757813,-1.48736572265625,1.9484100341796875,0.2824554443359375
1763367332613401000,85.16340112304688,-1.35284423828125,2.0086822509765625,0.0457611083984375
1763367332623427000,85.17342700195313,-1.05419921875,1.610595703125,-0.07403564453125
1763367332633454300,85.18345434570313,-0.7687530517578125,1.1706390380859375,0.00518798828125
1763367332643481300,85.1934814453125,-0.6013031005859375,0.9380340576171875,0.1745452880859375
1763367332653507300,85.20350732421875,-0.53326416015625,0.87640380859375,0.3383331298828125
1763367332663534000,85.2135341796875,-0.42974853515625,0.89990234375,0.4603729248046875
1763367332673561300,85.22356127929687,-0.4674530029296875,0.9987640380859375,0.6124114990234375
1763367332683588400,85.23358837890625,-0.634185791015625,1.2477569580078125,0.7375946044921875
1763367332693614300,85.2436142578125,-0.662994384765625,1.4157562255859375,0.6427001953125
1763367332703641000,85.25364111328125,-0.468536376953125,1.654052734375,0.544281005859375
1763367332713668400,85.26366845703124,-0.62115478515625,1.8815460205078125,0.4725494384765625
1763367332723694300,85.2736943359375,-1.0896148681640625,1.7383880615234375,0.237640380859375
1763367332733721300,85.28372143554688,-0.118560791015625,1.0726470947265625,-0.0102691650390625
1763367332743748000,85.293748046875,1.2469024658203125,0.1739349365234375,-0.0543975830078125
1763367332753775000,85.30377514648437,1.7245330810546875,-0.396942138671875,-0.0201873779296875
1763367332763801300,85.31380126953125,1.6105499267578125,-0.6040191650390625,0.01385498046875
1763367332773828400,85.32382836914063,0.7297210693359375,-0.2613525390625,0.2946319580078125
1763367332783855000,85.33385522460938,-0.3144378662109375,0.4671173095703125,0.7812347412109375
1763367332793881000,85.34388110351563,-0.1655731201171875,1.1913909912109375,0.87213134765625
1763367332803908400,85.35390844726562,0.4828948974609375,1.791107177734375,0.6129608154296875
1763367332813935400,85.36393530273438,0.4878692626953125,1.783416748046875,0.195068359375
1763367332823962000,85.37396215820313,0.133087158203125,1.5976715087890625,-0.121490478515625
1763367332833988000,85.38398803710938,-0.2913360595703125,1.46484375,-0.175445556640625
1763367332844015000,85.39401513671875,-0.52728271484375,1.2650604248046875,-0.1075286865234375
1763367332854042400,85.40404248046875,-0.3274688720703125,0.998565673828125,0.04296875
1763367332864068400,85.414068359375,-0.066192626953125,0.8856658935546875,0.1899261474609375
1763367332874095000,85.42409521484375,-0.0222015380859375,0.8261871337890625,0.2105712890625
1763367332884122000,85.4341220703125,0.055908203125,0.793121337890625,0.2043914794921875
1763367332894149400,85.4441494140625,0.140594482421875,0.8017120361328125,0.2088775634765625
1763367332904175400,85.45417529296876,0.188323974609375,0.81915283203125,0.1887969970703125
1763367332914202000,85.4642021484375,0.20123291015625,0.8531494140625,0.1660308837890625
1763367332924229000,85.47422900390625,0.166229248046875,0.906646728515625,0.1328887939453125
1763367332934255000,85.48425512695313,0.092498779296875,0.9860382080078125,0.1168975830078125
1763367332944282400,85.49428247070313,-0.0394134521484375,1.0726318359375,0.07843017578125
1763367332954309000,85.50430908203126,-0.1721649169921875,1.141021728515625,0.053680419921875
1763367332964335000,85.51433520507813,-0.2918548583984375,1.16033935546875,0.05657958984375
